,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
40796,211,Larynx,Sham,Cons,Clear,81,5,1,0.40235460002441,1
40797,211,Larynx,Sham,Cons,Clear,82,4,1,0.530353399924934,1
40798,211,Larynx,Sham,Cons,Clear,83,1,0,0.4570709000108761,1
40799,211,Larynx,Sham,Cons,Clear,84,2,0,0.593289599986747,1
40800,211,Larynx,Sham,Cons,Clear,85,5,1,0.589265799964778,1
40801,211,Larynx,Sham,Cons,Clear,86,1,0,0.623856400023215,1
40802,211,Larynx,Sham,Cons,Clear,87,3,0,0.85081520001404,1
40803,211,Larynx,Sham,Cons,Clear,88,1,0,0.587399299954996,1
40804,211,Larynx,Sham,Cons,Clear,89,3,0,0.9303705999627709,1
40805,211,Larynx,Sham,Cons,Clear,90,1,0,0.6642106999643149,1
40806,211,Larynx,Sham,Cons,Clear,91,4,1,0.631175399990752,1
40807,211,Larynx,Sham,Cons,Clear,92,5,1,0.5134542000014329,1
40808,211,Larynx,Sham,Cons,Clear,93,4,1,0.528735499945469,1
40809,211,Larynx,Sham,Cons,Clear,94,4,1,0.43470880005043,1
40810,211,Larynx,Sham,Cons,Clear,95,5,1,0.508055399986915,1
40811,211,Larynx,Sham,Cons,Clear,96,2,0,0.6018138000508771,1
40812,211,Larynx,Sham,Cons,Clear,97,2,0,0.783119700034149,1
40813,211,Larynx,Sham,Cons,Clear,98,5,1,0.5208574999123811,1
40814,211,Larynx,Sham,Cons,Clear,99,3,0,0.787467399961315,1
40815,211,Larynx,Sham,Cons,Clear,100,3,0,0.950596300070174,1
40816,211,Larynx,Sham,Cons,Clear,101,4,1,0.5451699999393901,1
40817,211,Larynx,Sham,Cons,Clear,102,2,0,0.5664174000266939,1
40818,211,Larynx,Sham,Cons,Clear,103,2,0,0.6160027999430889,1
40819,211,Larynx,Sham,Cons,Clear,104,1,0,0.5528814999852328,1
40820,211,Larynx,Sham,Cons,Clear,105,4,1,0.452346200007014,1
40821,211,Larynx,Sham,Cons,Clear,106,3,0,0.941337800002657,1
40822,211,Larynx,Sham,Cons,Clear,107,3,1,0.531191600020975,1
40823,211,Larynx,Sham,Cons,Clear,108,3,1,0.5450440000277009,1
40824,211,Larynx,Sham,Cons,Clear,109,4,1,0.47389700007624896,1
40825,211,Larynx,Sham,Cons,Clear,110,5,1,0.448483400046825,1
40826,211,Larynx,Sham,Cons,Clear,111,2,0,0.452188099967316,1
40827,211,Larynx,Sham,Cons,Clear,112,2,0,0.44863200001418607,1
40828,211,Larynx,Sham,Cons,Clear,113,3,1,0.8145701999310401,1
40829,211,Larynx,Sham,Cons,Clear,114,3,1,0.49205080000683704,1
40830,211,Larynx,Sham,Cons,Clear,115,3,1,0.78568740002811,1
40831,211,Larynx,Sham,Cons,Clear,116,1,0,0.473676900030114,1
40832,211,Larynx,Sham,Cons,Clear,117,4,1,0.516540199983865,1
40833,211,Larynx,Sham,Cons,Clear,118,2,0,0.7931341000366959,1
40834,211,Larynx,Sham,Cons,Clear,119,4,1,0.491341400076635,1
40835,211,Larynx,Sham,Cons,Clear,120,2,0,0.791012999950908,1
40836,211,Larynx,Sham,Cons,Clear,121,3,1,0.42919940000865603,1
40837,211,Larynx,Sham,Cons,Clear,122,2,0,0.6809195999521761,1
40838,211,Larynx,Sham,Cons,Clear,123,5,1,0.636002099956386,1
40839,211,Larynx,Sham,Cons,Clear,124,3,0,1.00584030000027,1
40840,211,Larynx,Sham,Cons,Clear,125,5,1,0.468746499973349,1
40841,211,Larynx,Sham,Cons,Clear,126,4,1,0.776143399998546,1
40842,211,Larynx,Sham,Cons,Clear,127,4,1,0.520729999989271,1
40843,211,Larynx,Sham,Cons,Clear,128,1,0,0.49355320003815,1
40844,211,Larynx,Sham,Cons,Clear,129,3,1,0.501504200045019,1
40845,211,Larynx,Sham,Cons,Clear,130,5,1,0.5861252000322571,1
40846,211,Larynx,Sham,Cons,Clear,131,4,1,0.46628069994039795,1
40847,211,Larynx,Sham,Cons,Clear,132,2,0,0.6193889999995009,1
40848,211,Larynx,Sham,Cons,Clear,133,3,1,0.6749394999351349,1
40849,211,Larynx,Sham,Cons,Clear,134,2,0,0.8312923000194129,1
40850,211,Larynx,Sham,Cons,Clear,135,5,1,0.623966700048186,1
40851,211,Larynx,Sham,Cons,Clear,136,3,1,0.42572439997456996,1
40852,211,Larynx,Sham,Cons,Clear,137,3,1,0.5184527999954299,1
40853,211,Larynx,Sham,Cons,Clear,138,2,0,0.579301099991426,1
40854,211,Larynx,Sham,Cons,Clear,139,1,0,0.7172020999714731,1
40855,211,Larynx,Sham,Cons,Clear,140,4,1,0.61997799994424,1
40856,211,Larynx,Sham,Cons,Clear,141,1,0,0.52873759996146,1
40857,211,Larynx,Sham,Cons,Clear,142,3,1,0.394159400020726,1
40858,211,Larynx,Sham,Cons,Clear,143,4,1,0.5039888999890539,1
40859,211,Larynx,Sham,Cons,Clear,144,4,1,0.47160960000474,1
40860,211,Larynx,Sham,Cons,Clear,145,1,0,0.45480269996915007,1
40861,211,Larynx,Sham,Cons,Clear,146,2,0,0.883872400037944,1
40862,211,Larynx,Sham,Cons,Clear,147,3,1,0.812864600098692,1
40863,211,Larynx,Sham,Cons,Clear,148,5,1,0.7505853000329809,1
40864,211,Larynx,Sham,Cons,Clear,149,4,1,1.01393480005208,1
40865,211,Larynx,Sham,Cons,Clear,150,5,1,0.5937129000667479,1
40866,211,Larynx,Sham,Cons,Clear,151,3,1,0.73086729994975,1
40867,211,Larynx,Sham,Cons,Clear,152,2,0,0.678249999997206,1
40868,211,Larynx,Sham,Cons,Clear,153,3,0,0.45681820006575397,1
40869,211,Larynx,Sham,Cons,Clear,154,3,1,0.5662119999760761,1
40870,211,Larynx,Sham,Cons,Clear,155,1,0,0.561332999961451,1
40871,211,Larynx,Sham,Cons,Clear,156,1,0,0.49364510003942996,1
42588,212,Larynx,Right iTBS,Cons,Clear,1,3,1,0.9198032000567758,1
42589,212,Larynx,Right iTBS,Cons,Clear,2,1,0,0.500752900028601,1
42590,212,Larynx,Right iTBS,Cons,Clear,3,1,0,0.658335999934934,1
42591,212,Larynx,Right iTBS,Cons,Clear,4,2,1,0.46002610004507,1
42592,212,Larynx,Right iTBS,Cons,Clear,5,2,1,0.41060339997056894,1
42593,212,Larynx,Right iTBS,Cons,Clear,6,2,1,0.476633099955507,1
42594,212,Larynx,Right iTBS,Cons,Clear,7,3,1,0.455776100046933,1
42595,212,Larynx,Right iTBS,Cons,Clear,8,5,1,0.39872370008379204,1
42596,212,Larynx,Right iTBS,Cons,Clear,9,5,1,0.741306600044481,1
42597,212,Larynx,Right iTBS,Cons,Clear,10,1,0,0.47929679998196706,1
42598,212,Larynx,Right iTBS,Cons,Clear,11,1,0,0.447036299970932,1
42599,212,Larynx,Right iTBS,Cons,Clear,12,3,1,0.47938409994821995,1
42600,212,Larynx,Right iTBS,Cons,Clear,13,4,1,0.42987200000789,1
42601,212,Larynx,Right iTBS,Cons,Clear,14,4,1,0.337627100059763,1
42602,212,Larynx,Right iTBS,Cons,Clear,15,5,1,0.318434499902651,1
42603,212,Larynx,Right iTBS,Cons,Clear,16,5,1,0.420326299965382,1
42604,212,Larynx,Right iTBS,Cons,Clear,17,3,1,0.31530700006987894,1
42605,212,Larynx,Right iTBS,Cons,Clear,18,4,1,0.403161099995486,1
42606,212,Larynx,Right iTBS,Cons,Clear,19,3,1,0.554453600081615,1
42607,212,Larynx,Right iTBS,Cons,Clear,20,2,1,0.32099510007537896,1
42608,212,Larynx,Right iTBS,Cons,Clear,21,2,1,0.447169700055383,1
42609,212,Larynx,Right iTBS,Cons,Clear,22,3,1,0.332234700093977,1
42610,212,Larynx,Right iTBS,Cons,Clear,23,4,1,0.324151600012556,1
42611,212,Larynx,Right iTBS,Cons,Clear,24,3,1,0.325406400021166,1
42612,212,Larynx,Right iTBS,Cons,Clear,25,4,1,0.325904099969193,1
42613,212,Larynx,Right iTBS,Cons,Clear,26,2,1,0.39647719997447,1
42614,212,Larynx,Right iTBS,Cons,Clear,27,3,1,0.42536859994288506,1
42615,212,Larynx,Right iTBS,Cons,Clear,28,3,1,0.35829260002356,1
42616,212,Larynx,Right iTBS,Cons,Clear,29,5,1,0.282582400017418,1
42617,212,Larynx,Right iTBS,Cons,Clear,30,4,1,0.265033600036986,1
42618,212,Larynx,Right iTBS,Cons,Clear,31,5,1,0.223867300082929,1
42619,212,Larynx,Right iTBS,Cons,Clear,32,2,1,0.325679200002924,1
42620,212,Larynx,Right iTBS,Cons,Clear,33,4,1,0.305192900006659,1
42621,212,Larynx,Right iTBS,Cons,Clear,34,2,1,0.30526220006868204,1
42622,212,Larynx,Right iTBS,Cons,Clear,35,4,1,0.30795380007475603,1
42623,212,Larynx,Right iTBS,Cons,Clear,36,1,1,0.286737599992193,1
42624,212,Larynx,Right iTBS,Cons,Clear,37,3,1,0.544275199994445,1
42625,212,Larynx,Right iTBS,Cons,Clear,38,1,0,0.46005420002620706,1
42626,212,Larynx,Right iTBS,Cons,Clear,39,3,1,0.511322800070047,1
42627,212,Larynx,Right iTBS,Cons,Clear,40,5,1,0.472912600031123,1
42628,212,Larynx,Right iTBS,Cons,Clear,41,2,1,0.34845689998474,1
42629,212,Larynx,Right iTBS,Cons,Clear,42,4,1,0.647940999944694,1
42630,212,Larynx,Right iTBS,Cons,Clear,43,3,1,0.44428089994471504,1
42631,212,Larynx,Right iTBS,Cons,Clear,44,5,1,0.5592967000557111,1
42632,212,Larynx,Right iTBS,Cons,Clear,45,1,0,0.47646639996673906,1
42633,212,Larynx,Right iTBS,Cons,Clear,46,4,1,0.460406199912541,1
42634,212,Larynx,Right iTBS,Cons,Clear,47,5,1,0.34862519998568997,1
42635,212,Larynx,Right iTBS,Cons,Clear,48,2,0,0.468625299981795,1
42636,212,Larynx,Right iTBS,Cons,Clear,49,5,1,0.36965999996755294,1
42637,212,Larynx,Right iTBS,Cons,Clear,50,5,1,0.525370200048201,1
42638,212,Larynx,Right iTBS,Cons,Clear,51,3,1,0.33954509999603005,1
42639,212,Larynx,Right iTBS,Cons,Clear,52,4,1,0.338699399959296,1
42640,212,Larynx,Right iTBS,Cons,Clear,53,3,1,0.332872200058773,1
42641,212,Larynx,Right iTBS,Cons,Clear,54,3,1,0.383422399987467,1
42642,212,Larynx,Right iTBS,Cons,Clear,55,4,1,0.0184825999895111,1
42643,212,Larynx,Right iTBS,Cons,Clear,56,1,0,0.45837330003269,1
42644,212,Larynx,Right iTBS,Cons,Clear,57,1,0,0.5028570999857039,1
42645,212,Larynx,Right iTBS,Cons,Clear,58,4,1,0.4388953000307079,1
42646,212,Larynx,Right iTBS,Cons,Clear,59,2,1,0.294869400095195,1
42647,212,Larynx,Right iTBS,Cons,Clear,60,2,0,0.7415059000486509,1
42648,212,Larynx,Right iTBS,Cons,Clear,61,3,1,0.529925000038929,1
42649,212,Larynx,Right iTBS,Cons,Clear,62,3,1,0.5258821999887,1
42650,212,Larynx,Right iTBS,Cons,Clear,63,1,0,0.40332069993019104,1
42651,212,Larynx,Right iTBS,Cons,Clear,64,4,1,0.43344499997328995,1
42652,212,Larynx,Right iTBS,Cons,Clear,65,3,1,0.480551399989054,1
42653,212,Larynx,Right iTBS,Cons,Clear,66,2,0,0.562656400026754,1
42654,212,Larynx,Right iTBS,Cons,Clear,67,2,1,0.493355499929748,1
42655,212,Larynx,Right iTBS,Cons,Clear,68,4,0,0.476535700028762,1
42656,212,Larynx,Right iTBS,Cons,Clear,69,3,1,0.31379420007579,1
42657,212,Larynx,Right iTBS,Cons,Clear,70,4,1,0.35656390001531707,1
42658,212,Larynx,Right iTBS,Cons,Clear,71,1,0,0.5026250999653711,1
42659,212,Larynx,Right iTBS,Cons,Clear,72,1,0,0.33966419997159397,1
42660,212,Larynx,Right iTBS,Cons,Clear,73,2,1,0.526764000067487,1
42661,212,Larynx,Right iTBS,Cons,Clear,74,2,0,0.8243110000621529,1
42662,212,Larynx,Right iTBS,Cons,Clear,75,3,1,0.5138574999291451,1
42663,212,Larynx,Right iTBS,Cons,Clear,76,3,1,0.45254269998986296,1
42664,212,Larynx,Right iTBS,Cons,Clear,77,5,1,0.4004287000279871,1
42665,212,Larynx,Right iTBS,Cons,Clear,78,3,1,0.464948699926026,1
42666,212,Larynx,Right iTBS,Cons,Clear,79,5,1,0.341351799899712,1
42667,212,Larynx,Right iTBS,Cons,Clear,80,3,1,0.34757660003378993,1
42668,212,Larynx,Right iTBS,Cons,Clear,81,1,1,0.31078900001011794,1
42669,212,Larynx,Right iTBS,Cons,Clear,82,2,0,0.38577240006998204,1
42670,212,Larynx,Right iTBS,Cons,Clear,83,3,0,0.340904499986209,1
42671,212,Larynx,Right iTBS,Cons,Clear,84,4,1,0.32769579999148807,1
42672,212,Larynx,Right iTBS,Cons,Clear,85,3,1,0.30157580005470697,1
42673,212,Larynx,Right iTBS,Cons,Clear,86,4,1,0.42447630001697706,1
42674,212,Larynx,Right iTBS,Cons,Clear,87,3,1,0.386989199905656,1
42675,212,Larynx,Right iTBS,Cons,Clear,88,3,1,0.295220299973153,1
42676,212,Larynx,Right iTBS,Cons,Clear,89,5,1,0.149664700031281,1
42677,212,Larynx,Right iTBS,Cons,Clear,90,2,1,0.283174599986523,1
42678,212,Larynx,Right iTBS,Cons,Clear,91,4,1,0.45435560005717,1
42679,212,Larynx,Right iTBS,Cons,Clear,92,3,1,0.348908899934031,1
42680,212,Larynx,Right iTBS,Cons,Clear,93,1,1,0.29680060001555797,1
42681,212,Larynx,Right iTBS,Cons,Clear,94,2,0,0.473563999985345,1
42682,212,Larynx,Right iTBS,Cons,Clear,95,1,0,0.332422300009057,1
42683,212,Larynx,Right iTBS,Cons,Clear,96,4,0,0.33375370001886,1
42684,212,Larynx,Right iTBS,Cons,Clear,97,2,1,0.695606300025247,1
42685,212,Larynx,Right iTBS,Cons,Clear,98,2,0,0.718813400017098,1
42686,212,Larynx,Right iTBS,Cons,Clear,99,1,0,0.4784353999421,1
42687,212,Larynx,Right iTBS,Cons,Clear,100,4,1,0.494833900011145,1
42688,212,Larynx,Right iTBS,Cons,Clear,101,3,1,0.40319700003601594,1
42689,212,Larynx,Right iTBS,Cons,Clear,102,5,1,0.401695999898948,1
42690,212,Larynx,Right iTBS,Cons,Clear,103,2,1,0.29208549996838,1
42691,212,Larynx,Right iTBS,Cons,Clear,104,3,1,0.7571953000733629,1
42692,212,Larynx,Right iTBS,Cons,Clear,105,3,1,0.544458999997005,1
42693,212,Larynx,Right iTBS,Cons,Clear,106,5,1,0.44161360000725797,1
42694,212,Larynx,Right iTBS,Cons,Clear,107,1,0,0.484806300024502,1
42695,212,Larynx,Right iTBS,Cons,Clear,108,5,1,0.451388500048779,1
42696,212,Larynx,Right iTBS,Cons,Clear,109,4,1,0.39288040006067604,1
42697,212,Larynx,Right iTBS,Cons,Clear,110,3,1,0.506362000014633,1
42698,212,Larynx,Right iTBS,Cons,Clear,111,4,1,0.30351769994013,1
42699,212,Larynx,Right iTBS,Cons,Clear,112,2,0,0.434589099953882,1
42700,212,Larynx,Right iTBS,Cons,Clear,113,1,0,0.41490869992412605,1
42701,212,Larynx,Right iTBS,Cons,Clear,114,3,1,0.49125730001833295,1
42702,212,Larynx,Right iTBS,Cons,Clear,115,2,0,0.540749000036158,1
42703,212,Larynx,Right iTBS,Cons,Clear,116,4,0,0.555197900044732,1
42704,212,Larynx,Right iTBS,Cons,Clear,117,5,1,0.631331800017506,1
42705,212,Larynx,Right iTBS,Cons,Clear,118,4,1,0.442635499988683,1
42706,212,Larynx,Right iTBS,Cons,Clear,119,3,0,0.5456617999589071,1
42707,212,Larynx,Right iTBS,Cons,Clear,120,2,1,0.5799824999412521,1
42708,212,Larynx,Right iTBS,Cons,Clear,121,3,1,0.689394299988635,1
42709,212,Larynx,Right iTBS,Cons,Clear,122,2,0,0.47881259990390396,1
42710,212,Larynx,Right iTBS,Cons,Clear,123,3,1,0.477763300063089,1
42711,212,Larynx,Right iTBS,Cons,Clear,124,1,0,0.477160699898377,1
42712,212,Larynx,Right iTBS,Cons,Clear,125,4,1,0.6594774000113829,1
42713,212,Larynx,Right iTBS,Cons,Clear,126,5,1,0.488735000020824,1
42714,212,Larynx,Right iTBS,Cons,Clear,127,3,1,0.459481399971992,1
42715,212,Larynx,Right iTBS,Cons,Clear,128,4,1,0.388585899956524,1
42716,212,Larynx,Right iTBS,Cons,Clear,129,2,1,0.348894299939275,1
42717,212,Larynx,Right iTBS,Cons,Clear,130,3,1,0.39427950000390394,1
42718,212,Larynx,Right iTBS,Cons,Clear,131,2,1,0.33438979997299606,1
42719,212,Larynx,Right iTBS,Cons,Clear,132,5,1,0.5342089999467129,1
42720,212,Larynx,Right iTBS,Cons,Clear,133,3,1,0.34691459999885405,1
42721,212,Larynx,Right iTBS,Cons,Clear,134,2,0,0.6201006999472161,1
42722,212,Larynx,Right iTBS,Cons,Clear,135,4,1,0.476260699913837,1
42723,212,Larynx,Right iTBS,Cons,Clear,136,2,0,0.521816599997692,1
42724,212,Larynx,Right iTBS,Cons,Clear,137,1,0,0.665620199986734,1
42725,212,Larynx,Right iTBS,Cons,Clear,138,5,1,0.42957110004499605,1
42726,212,Larynx,Right iTBS,Cons,Clear,139,5,1,0.39169569988735,1
42727,212,Larynx,Right iTBS,Cons,Clear,140,1,0,0.489395099924877,1
42728,212,Larynx,Right iTBS,Cons,Clear,141,4,1,0.412936500040814,1
42729,212,Larynx,Right iTBS,Cons,Clear,142,4,1,0.4240711000747979,1
42730,212,Larynx,Right iTBS,Cons,Clear,143,5,1,0.508856100030243,1
42731,212,Larynx,Right iTBS,Cons,Clear,144,3,1,0.32484559994190904,1
42732,212,Larynx,Right iTBS,Cons,Clear,145,3,1,0.29790330003015697,1
42733,212,Larynx,Right iTBS,Cons,Clear,146,5,1,0.409637499949895,1
42734,212,Larynx,Right iTBS,Cons,Clear,147,3,1,0.38295989995822294,1
42735,212,Larynx,Right iTBS,Cons,Clear,148,2,1,0.378515199990943,1
42736,212,Larynx,Right iTBS,Cons,Clear,149,1,1,0.34599609998986103,1
42737,212,Larynx,Right iTBS,Cons,Clear,150,1,0,0.752757099922746,1
42738,212,Larynx,Right iTBS,Cons,Clear,151,4,1,0.519511999911629,1
42739,212,Larynx,Right iTBS,Cons,Clear,152,3,1,0.45018509996589295,1
42740,212,Larynx,Right iTBS,Cons,Clear,153,3,1,0.515047200024128,1
42741,212,Larynx,Right iTBS,Cons,Clear,154,4,1,0.5977348999585961,1
42742,212,Larynx,Right iTBS,Cons,Clear,155,1,0,0.421464500017464,1
42743,212,Larynx,Right iTBS,Cons,Clear,156,2,1,0.5624858000082901,1
43836,212,Larynx,Sham,Cons,Clear,1,5,0,0.534113200003048,1
43837,212,Larynx,Sham,Cons,Clear,2,4,1,0.667746799997985,1
43838,212,Larynx,Sham,Cons,Clear,3,5,1,0.428963199999998,1
43839,212,Larynx,Sham,Cons,Clear,4,1,0,0.533999600011157,1
43840,212,Larynx,Sham,Cons,Clear,5,3,0,0.416766200010898,1
43841,212,Larynx,Sham,Cons,Clear,6,2,1,0.417540800001007,1
43842,212,Larynx,Sham,Cons,Clear,7,3,0,0.4669893000100271,1
43843,212,Larynx,Sham,Cons,Clear,8,5,1,0.39027119999809706,1
43844,212,Larynx,Sham,Cons,Clear,9,2,0,0.605029400001513,1
43845,212,Larynx,Sham,Cons,Clear,10,4,1,0.521142299985513,1
43846,212,Larynx,Sham,Cons,Clear,11,5,1,0.383451100002276,1
43847,212,Larynx,Sham,Cons,Clear,12,2,0,0.6535329000034841,1
43848,212,Larynx,Sham,Cons,Clear,13,2,1,0.428855599995586,1
43849,212,Larynx,Sham,Cons,Clear,14,4,1,0.521386200009147,1
43850,212,Larynx,Sham,Cons,Clear,15,1,0,0.324634300006437,1
43851,212,Larynx,Sham,Cons,Clear,16,3,1,0.495710000002873,1
43852,212,Larynx,Sham,Cons,Clear,17,3,1,0.5529013999912421,1
43853,212,Larynx,Sham,Cons,Clear,18,3,1,0.527120800004923,1
43854,212,Larynx,Sham,Cons,Clear,19,5,1,0.42528460000176,1
43855,212,Larynx,Sham,Cons,Clear,20,2,0,0.485780799994245,1
43856,212,Larynx,Sham,Cons,Clear,21,1,0,0.780759200002649,1
43857,212,Larynx,Sham,Cons,Clear,22,2,0,0.591479899987462,1
43858,212,Larynx,Sham,Cons,Clear,23,4,1,0.41940590000012895,1
43859,212,Larynx,Sham,Cons,Clear,24,3,1,0.406353200000012,1
43860,212,Larynx,Sham,Cons,Clear,25,4,1,0.587079699995229,1
43861,212,Larynx,Sham,Cons,Clear,26,1,0,0.43408520000230105,1
43862,212,Larynx,Sham,Cons,Clear,27,5,1,0.5147821999999,1
43863,212,Larynx,Sham,Cons,Clear,28,1,0,0.484616799993091,1
43864,212,Larynx,Sham,Cons,Clear,29,2,1,0.493976600002497,1
43865,212,Larynx,Sham,Cons,Clear,30,3,1,0.668469299998833,1
43866,212,Larynx,Sham,Cons,Clear,31,4,1,0.892047899993486,1
43867,212,Larynx,Sham,Cons,Clear,32,3,1,0.557788299993263,1
43868,212,Larynx,Sham,Cons,Clear,33,1,0,0.48059629999625,1
43869,212,Larynx,Sham,Cons,Clear,34,4,1,0.508037499996135,1
43870,212,Larynx,Sham,Cons,Clear,35,3,1,0.451809699996375,1
43871,212,Larynx,Sham,Cons,Clear,36,2,0,0.44676790000812605,1
43872,212,Larynx,Sham,Cons,Clear,37,3,1,0.518934200008516,1
43873,212,Larynx,Sham,Cons,Clear,38,4,1,0.46628100000089007,1
43874,212,Larynx,Sham,Cons,Clear,39,3,1,0.435942099997192,1
43875,212,Larynx,Sham,Cons,Clear,40,4,1,0.43966269999509705,1
43876,212,Larynx,Sham,Cons,Clear,41,2,1,0.38151870000001503,1
43877,212,Larynx,Sham,Cons,Clear,42,2,1,0.505439400003525,1
43878,212,Larynx,Sham,Cons,Clear,43,3,1,0.511503200003062,1
43879,212,Larynx,Sham,Cons,Clear,44,3,1,0.522027200000593,1
43880,212,Larynx,Sham,Cons,Clear,45,3,1,0.392800500005251,1
43881,212,Larynx,Sham,Cons,Clear,46,4,1,0.517848100003903,1
43882,212,Larynx,Sham,Cons,Clear,47,1,0,0.505362800002331,1
43883,212,Larynx,Sham,Cons,Clear,48,1,0,0.564767899995786,1
43884,212,Larynx,Sham,Cons,Clear,49,2,0,0.687619299991638,1
43885,212,Larynx,Sham,Cons,Clear,50,2,1,0.463537900010124,1
43886,212,Larynx,Sham,Cons,Clear,51,4,1,0.499589200000628,1
43887,212,Larynx,Sham,Cons,Clear,52,5,1,0.36270009999861896,1
43888,212,Larynx,Sham,Cons,Clear,53,5,1,0.39999320000060795,1
43889,212,Larynx,Sham,Cons,Clear,54,3,1,0.518879300012486,1
43890,212,Larynx,Sham,Cons,Clear,55,2,0,0.620409199997084,1
43891,212,Larynx,Sham,Cons,Clear,56,4,1,0.646819500005222,1
43892,212,Larynx,Sham,Cons,Clear,57,1,0,0.547949799991329,1
43893,212,Larynx,Sham,Cons,Clear,58,1,0,0.471214100005454,1
43894,212,Larynx,Sham,Cons,Clear,59,3,1,0.5570768000034151,1
43895,212,Larynx,Sham,Cons,Clear,60,3,1,0.488850399997318,1
43896,212,Larynx,Sham,Cons,Clear,61,2,0,0.477733399995486,1
43897,212,Larynx,Sham,Cons,Clear,62,5,1,0.474466100000427,1
43898,212,Larynx,Sham,Cons,Clear,63,4,1,0.429994500009343,1
43899,212,Larynx,Sham,Cons,Clear,64,5,1,0.386143099996843,1
43900,212,Larynx,Sham,Cons,Clear,65,3,0,0.535150499999872,1
43901,212,Larynx,Sham,Cons,Clear,66,4,0,0.511378900002455,1
43902,212,Larynx,Sham,Cons,Clear,67,3,1,0.43839700000535203,1
43903,212,Larynx,Sham,Cons,Clear,68,1,0,0.4775825000106121,1
43904,212,Larynx,Sham,Cons,Clear,69,5,1,0.442762500009849,1
43905,212,Larynx,Sham,Cons,Clear,70,1,1,0.311665999994148,1
43906,212,Larynx,Sham,Cons,Clear,71,3,1,0.636311700000078,1
43907,212,Larynx,Sham,Cons,Clear,72,5,1,0.645487000001594,1
43908,212,Larynx,Sham,Cons,Clear,73,3,1,0.393948099997942,1
43909,212,Larynx,Sham,Cons,Clear,74,3,1,0.47756579999986604,1
43910,212,Larynx,Sham,Cons,Clear,75,2,1,0.492492699995637,1
43911,212,Larynx,Sham,Cons,Clear,76,4,1,0.47883229999570204,1
43912,212,Larynx,Sham,Cons,Clear,77,2,0,0.5569722999935041,1
43913,212,Larynx,Sham,Cons,Clear,78,4,1,0.47873690001142705,1
43914,212,Larynx,Sham,Cons,Clear,79,2,0,0.556924799995613,1
43915,212,Larynx,Sham,Cons,Clear,80,3,1,0.403756799991243,1
43916,212,Larynx,Sham,Cons,Clear,81,5,1,0.495888000004925,1
43917,212,Larynx,Sham,Cons,Clear,82,4,1,0.42863750000833506,1
43918,212,Larynx,Sham,Cons,Clear,83,1,0,0.38014979999570603,1
43919,212,Larynx,Sham,Cons,Clear,84,2,1,0.422368200001074,1
43920,212,Larynx,Sham,Cons,Clear,85,5,1,0.672499499996775,1
43921,212,Larynx,Sham,Cons,Clear,86,1,0,0.549120299998322,1
43922,212,Larynx,Sham,Cons,Clear,87,3,1,0.480940099994768,1
43923,212,Larynx,Sham,Cons,Clear,88,1,0,0.449923599997419,1
43924,212,Larynx,Sham,Cons,Clear,89,3,0,0.535411199991358,1
43925,212,Larynx,Sham,Cons,Clear,90,1,0,0.496470400001272,1
43926,212,Larynx,Sham,Cons,Clear,91,4,1,0.47562159999506504,1
43927,212,Larynx,Sham,Cons,Clear,92,5,1,0.361015000002226,1
43928,212,Larynx,Sham,Cons,Clear,93,4,1,0.492998000001535,1
43929,212,Larynx,Sham,Cons,Clear,94,4,1,0.472539299997152,1
43930,212,Larynx,Sham,Cons,Clear,95,5,1,0.362707000007504,1
43931,212,Larynx,Sham,Cons,Clear,96,2,0,0.593584699992789,1
43932,212,Larynx,Sham,Cons,Clear,97,2,0,0.521988099993905,1
43933,212,Larynx,Sham,Cons,Clear,98,5,0,0.40983140000025703,1
43934,212,Larynx,Sham,Cons,Clear,99,3,0,0.534200499998406,1
43935,212,Larynx,Sham,Cons,Clear,100,3,1,0.377317200007383,1
43936,212,Larynx,Sham,Cons,Clear,101,4,1,0.48384000000078203,1
43937,212,Larynx,Sham,Cons,Clear,102,2,0,0.470955800003139,1
43938,212,Larynx,Sham,Cons,Clear,103,2,0,0.521214799999143,1
43939,212,Larynx,Sham,Cons,Clear,104,1,0,0.6822541000001371,1
43940,212,Larynx,Sham,Cons,Clear,105,4,1,0.557215900000301,1
43941,212,Larynx,Sham,Cons,Clear,106,3,1,0.343833500010078,1
43942,212,Larynx,Sham,Cons,Clear,107,3,1,0.53213200000755,1
43943,212,Larynx,Sham,Cons,Clear,108,3,1,0.48649520000617497,1
43944,212,Larynx,Sham,Cons,Clear,109,4,1,0.42132569999375796,1
43945,212,Larynx,Sham,Cons,Clear,110,5,1,0.42892720000236295,1
43946,212,Larynx,Sham,Cons,Clear,111,2,0,0.49595130000670895,1
43947,212,Larynx,Sham,Cons,Clear,112,2,1,0.44563149999885404,1
43948,212,Larynx,Sham,Cons,Clear,113,3,1,0.503025199999684,1
43949,212,Larynx,Sham,Cons,Clear,114,3,1,0.414664800002356,1
43950,212,Larynx,Sham,Cons,Clear,115,3,1,0.43786590000672704,1
43951,212,Larynx,Sham,Cons,Clear,116,1,0,0.42477660000440703,1
43952,212,Larynx,Sham,Cons,Clear,117,4,1,0.440969200004474,1
43953,212,Larynx,Sham,Cons,Clear,118,2,0,0.642867300004582,1
43954,212,Larynx,Sham,Cons,Clear,119,4,1,0.373806700008572,1
