,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
74462,247,Larynx,Right cTBS,Cons,Clear,51,1,0,0.5767033000011,1
74463,247,Larynx,Right cTBS,Cons,Clear,52,3,0,0.6710731000639499,1
74464,247,Larynx,Right cTBS,Cons,Clear,53,5,1,0.643035100074485,1
74465,247,Larynx,Right cTBS,Cons,Clear,54,2,0,0.738331199856475,1
74466,247,Larynx,Right cTBS,Cons,Clear,55,2,0,0.610744599951431,1
74467,247,Larynx,Right cTBS,Cons,Clear,56,3,0,0.8689232000615451,1
74468,247,Larynx,Right cTBS,Cons,Clear,57,5,1,0.586442499887198,1
74469,247,Larynx,Right cTBS,Cons,Clear,58,3,1,0.6852033000905071,1
74470,247,Larynx,Right cTBS,Cons,Clear,59,3,0,0.612637699814513,1
74471,247,Larynx,Right cTBS,Cons,Clear,60,2,0,0.671981499996036,1
74472,247,Larynx,Right cTBS,Cons,Clear,61,3,1,0.657647100044414,1
74473,247,Larynx,Right cTBS,Cons,Clear,62,4,1,0.648499500006437,1
74474,247,Larynx,Right cTBS,Cons,Clear,63,3,1,0.580929100047797,1
74475,247,Larynx,Right cTBS,Cons,Clear,64,5,1,0.6794208998326209,1
74476,247,Larynx,Right cTBS,Cons,Clear,65,3,1,0.722240399802104,1
74477,247,Larynx,Right cTBS,Cons,Clear,66,3,1,0.7125329000409691,1
74478,247,Larynx,Right cTBS,Cons,Clear,67,4,1,0.700551399961114,1
74479,247,Larynx,Right cTBS,Cons,Clear,68,1,0,0.6554012999404221,1
74480,247,Larynx,Right cTBS,Cons,Clear,69,3,1,0.611203799955547,1
74481,247,Larynx,Right cTBS,Cons,Clear,70,5,1,0.694158100057393,1
74482,247,Larynx,Right cTBS,Cons,Clear,71,3,1,0.635069200070575,1
74483,247,Larynx,Right cTBS,Cons,Clear,72,4,1,0.61498640011996,1
74484,247,Larynx,Right cTBS,Cons,Clear,73,5,0,0.661788200028241,1
74485,247,Larynx,Right cTBS,Cons,Clear,74,2,0,0.669620499946177,1
74486,247,Larynx,Right cTBS,Cons,Clear,75,1,0,0.575477099977434,1
74487,247,Larynx,Right cTBS,Cons,Clear,76,2,0,0.637841699877754,1
74488,247,Larynx,Right cTBS,Cons,Clear,77,1,0,0.5679798000492161,1
74489,247,Larynx,Right cTBS,Cons,Clear,78,2,0,0.624792999820784,1
74490,247,Larynx,Right cTBS,Cons,Clear,79,5,1,0.627475999994203,1
74491,247,Larynx,Right cTBS,Cons,Clear,80,2,0,0.698921999894083,1
74492,247,Larynx,Right cTBS,Cons,Clear,81,2,0,0.6254221000708641,1
74493,247,Larynx,Right cTBS,Cons,Clear,82,2,0,0.710264200111851,1
74494,247,Larynx,Right cTBS,Cons,Clear,83,4,1,0.609045900171623,1
74495,247,Larynx,Right cTBS,Cons,Clear,84,2,0,0.752614000113681,1
74496,247,Larynx,Right cTBS,Cons,Clear,85,2,0,0.631142999976873,1
74497,247,Larynx,Right cTBS,Cons,Clear,86,1,0,0.596321899909526,1
74498,247,Larynx,Right cTBS,Cons,Clear,87,5,1,0.7112964000552892,1
74499,247,Larynx,Right cTBS,Cons,Clear,88,5,1,0.70070970011875,1
74500,247,Larynx,Right cTBS,Cons,Clear,89,3,0,0.719949799822643,1
74501,247,Larynx,Right cTBS,Cons,Clear,90,3,0,0.6039177000056949,1
74502,247,Larynx,Right cTBS,Cons,Clear,91,3,1,0.721641600131989,1
74503,247,Larynx,Right cTBS,Cons,Clear,92,4,1,0.654891800135374,1
74504,247,Larynx,Right cTBS,Cons,Clear,93,4,1,0.6036322999279949,1
74505,247,Larynx,Right cTBS,Cons,Clear,94,5,1,0.694873299915344,1
74506,247,Larynx,Right cTBS,Cons,Clear,95,4,0,0.6993336000014101,1
74507,247,Larynx,Right cTBS,Cons,Clear,96,5,1,0.6407753000967199,1
74508,247,Larynx,Right cTBS,Cons,Clear,97,1,0,0.6636572000570601,1
74509,247,Larynx,Right cTBS,Cons,Clear,98,3,0,0.7114770000334829,1
74510,247,Larynx,Right cTBS,Cons,Clear,99,1,0,0.677366300020367,1
74511,247,Larynx,Right cTBS,Cons,Clear,100,3,1,0.706918400013819,1
74512,247,Larynx,Right cTBS,Cons,Clear,101,1,0,0.651564100058749,1
74513,247,Larynx,Right cTBS,Cons,Clear,102,4,1,0.677271600114182,1
74514,247,Larynx,Right cTBS,Cons,Clear,103,3,0,0.7095362998079509,1
74515,247,Larynx,Right cTBS,Cons,Clear,104,4,1,0.689781100023538,1
74516,247,Larynx,Right cTBS,Cons,Clear,105,2,0,0.624999300111085,1
74517,247,Larynx,Right cTBS,Cons,Clear,106,3,1,0.647952599916607,1
74518,247,Larynx,Right cTBS,Cons,Clear,107,3,0,0.589761300012469,1
74519,247,Larynx,Right cTBS,Cons,Clear,108,5,1,0.6478403001092371,1
74520,247,Larynx,Right cTBS,Cons,Clear,109,3,1,0.7111297999508679,1
74521,247,Larynx,Right cTBS,Cons,Clear,110,2,0,0.598167499992996,1
74522,247,Larynx,Right cTBS,Cons,Clear,111,1,0,0.606927199987695,1
74523,247,Larynx,Right cTBS,Cons,Clear,112,4,1,0.6651930999942121,1
74524,247,Larynx,Right cTBS,Cons,Clear,113,3,1,0.6456480999477211,1
74525,247,Larynx,Right cTBS,Cons,Clear,114,4,1,0.698590799933299,1
74526,247,Larynx,Right cTBS,Cons,Clear,115,1,0,0.642566999886185,1
74527,247,Larynx,Right cTBS,Cons,Clear,116,2,0,0.5897773001343011,1
74528,247,Larynx,Right cTBS,Cons,Clear,117,3,0,0.674601899925619,1
74529,247,Larynx,Right cTBS,Cons,Clear,118,1,0,0.674236300168559,1
74530,247,Larynx,Right cTBS,Cons,Clear,119,3,1,0.5927518000826241,1
74531,247,Larynx,Right cTBS,Cons,Clear,120,1,0,0.626750099938363,1
74532,247,Larynx,Right cTBS,Cons,Clear,121,3,1,0.633623099885881,1
74533,247,Larynx,Right cTBS,Cons,Clear,122,2,0,0.626632599858567,1
74534,247,Larynx,Right cTBS,Cons,Clear,123,4,1,0.679054399952292,1
74535,247,Larynx,Right cTBS,Cons,Clear,124,4,1,0.702986499993131,1
74536,247,Larynx,Right cTBS,Cons,Clear,125,3,1,0.642403199803084,1
74537,247,Larynx,Right cTBS,Cons,Clear,126,3,1,0.647745399968699,1
74538,247,Larynx,Right cTBS,Cons,Clear,127,2,0,0.6813563997857272,1
74539,247,Larynx,Right cTBS,Cons,Clear,128,4,1,0.647305999882519,1
74540,247,Larynx,Right cTBS,Cons,Clear,129,5,1,0.788495799992234,1
74541,247,Larynx,Right cTBS,Cons,Clear,130,2,0,0.7173573998734359,1
74542,247,Larynx,Right cTBS,Cons,Clear,131,1,1,0.713403299916536,1
74543,247,Larynx,Right cTBS,Cons,Clear,132,2,0,0.602439799811691,1
74544,247,Larynx,Right cTBS,Cons,Clear,133,5,1,0.6406483999453491,1
74545,247,Larynx,Right cTBS,Cons,Clear,134,3,1,0.72939069988206,1
74546,247,Larynx,Right cTBS,Cons,Clear,135,3,1,0.7701344001106921,1
74547,247,Larynx,Right cTBS,Cons,Clear,136,3,1,0.748781600035727,1
74548,247,Larynx,Right cTBS,Cons,Clear,137,2,0,0.6259051000233741,1
74549,247,Larynx,Right cTBS,Cons,Clear,138,3,1,0.6979568998794999,1
74550,247,Larynx,Right cTBS,Cons,Clear,139,4,1,0.8220303999260071,1
74551,247,Larynx,Right cTBS,Cons,Clear,140,3,0,0.6015085999388249,1
74552,247,Larynx,Right cTBS,Cons,Clear,141,4,0,0.8981540000531819,1
74553,247,Larynx,Right cTBS,Cons,Clear,142,1,0,0.7516228000167758,1
74554,247,Larynx,Right cTBS,Cons,Clear,143,5,1,0.632087599951774,1
74555,247,Larynx,Right cTBS,Cons,Clear,144,2,1,0.741435500094667,1
74556,247,Larynx,Right cTBS,Cons,Clear,145,3,0,0.735278100008145,1
74557,247,Larynx,Right cTBS,Cons,Clear,146,4,1,0.658977800048888,1
74558,247,Larynx,Right cTBS,Cons,Clear,147,1,0,0.6591453999280931,1
74559,247,Larynx,Right cTBS,Cons,Clear,148,1,0,0.6885315000545229,1
74560,247,Larynx,Right cTBS,Cons,Clear,149,2,0,1.1361019001342398,1
74561,247,Larynx,Right cTBS,Cons,Clear,150,5,1,0.739828800084069,1
74562,247,Larynx,Right cTBS,Cons,Clear,151,5,1,0.6301202999893579,1
74563,247,Larynx,Right cTBS,Cons,Clear,152,5,1,0.984423000132665,1
74564,247,Larynx,Right cTBS,Cons,Clear,153,4,1,0.70921769994311,1
74565,247,Larynx,Right cTBS,Cons,Clear,154,3,0,0.718805700074881,1
74566,247,Larynx,Right cTBS,Cons,Clear,155,2,0,0.6850119000300771,1
74567,247,Larynx,Right cTBS,Cons,Clear,156,4,1,0.6531537000555551,1
75036,247,Larynx,Sham,Cons,Clear,1,1,0,2.03942329995334,1
75037,247,Larynx,Sham,Cons,Clear,2,4,1,0.681636099936441,1
75038,247,Larynx,Sham,Cons,Clear,3,4,1,0.528559299884364,1
75039,247,Larynx,Sham,Cons,Clear,4,4,1,0.567835400113836,1
75040,247,Larynx,Sham,Cons,Clear,5,1,0,0.541357300011441,1
75041,247,Larynx,Sham,Cons,Clear,6,3,1,0.6075605000369251,1
75042,247,Larynx,Sham,Cons,Clear,7,1,0,0.580070100026205,1
75043,247,Larynx,Sham,Cons,Clear,8,2,0,0.575770299881697,1
75044,247,Larynx,Sham,Cons,Clear,9,2,0,0.844629199942574,1
75045,247,Larynx,Sham,Cons,Clear,10,5,1,0.610134099842981,1
75046,247,Larynx,Sham,Cons,Clear,11,3,1,0.7587391999550159,1
75047,247,Larynx,Sham,Cons,Clear,12,5,1,0.6309730000793929,1
75048,247,Larynx,Sham,Cons,Clear,13,2,0,0.583856399869546,1
75049,247,Larynx,Sham,Cons,Clear,14,5,1,0.642975100083277,1
75050,247,Larynx,Sham,Cons,Clear,15,1,0,0.6260332998353989,1
75051,247,Larynx,Sham,Cons,Clear,16,2,0,0.701187199912965,1
75052,247,Larynx,Sham,Cons,Clear,17,4,1,0.6333333000075071,1
75053,247,Larynx,Sham,Cons,Clear,18,4,1,0.7775703000370409,1
75054,247,Larynx,Sham,Cons,Clear,19,2,0,0.624271899927408,1
75055,247,Larynx,Sham,Cons,Clear,20,3,1,0.604281200096011,1
75056,247,Larynx,Sham,Cons,Clear,21,5,1,0.699003600049764,1
75057,247,Larynx,Sham,Cons,Clear,22,2,0,0.667815699940547,1
75058,247,Larynx,Sham,Cons,Clear,23,4,1,0.7489807000383729,1
75059,247,Larynx,Sham,Cons,Clear,24,1,0,0.947933099931106,1
75060,247,Larynx,Sham,Cons,Clear,25,3,1,0.664156399900094,1
75061,247,Larynx,Sham,Cons,Clear,26,2,0,0.452698800014332,1
75062,247,Larynx,Sham,Cons,Clear,27,3,1,0.645704299909994,1
75063,247,Larynx,Sham,Cons,Clear,28,3,1,0.6255765000823891,1
75064,247,Larynx,Sham,Cons,Clear,29,3,1,0.6129681998863821,1
75065,247,Larynx,Sham,Cons,Clear,30,3,1,0.588605599943548,1
75066,247,Larynx,Sham,Cons,Clear,31,2,0,0.6801020000129939,1
75067,247,Larynx,Sham,Cons,Clear,32,3,0,0.6064524999819699,1
75068,247,Larynx,Sham,Cons,Clear,33,4,1,0.769971400033683,1
75069,247,Larynx,Sham,Cons,Clear,34,4,1,0.637757799820974,1
75070,247,Larynx,Sham,Cons,Clear,35,3,0,0.697074400028214,1
75071,247,Larynx,Sham,Cons,Clear,36,5,1,0.847422200022265,1
75072,247,Larynx,Sham,Cons,Clear,37,1,0,0.631323300069198,1
75073,247,Larynx,Sham,Cons,Clear,38,3,1,0.70334959984757,1
75074,247,Larynx,Sham,Cons,Clear,39,5,1,0.721630600048229,1
75075,247,Larynx,Sham,Cons,Clear,40,4,1,0.7281996998935941,1
75076,247,Larynx,Sham,Cons,Clear,41,2,0,0.624128499999642,1
75077,247,Larynx,Sham,Cons,Clear,42,4,1,0.5975107999984179,1
75078,247,Larynx,Sham,Cons,Clear,43,5,1,0.601367699913681,1
75079,247,Larynx,Sham,Cons,Clear,44,1,0,0.509657899849117,1
75080,247,Larynx,Sham,Cons,Clear,45,2,0,0.541408199816942,1
75081,247,Larynx,Sham,Cons,Clear,46,5,1,0.502286799950525,1
75082,247,Larynx,Sham,Cons,Clear,47,1,0,0.48625440010801,1
75083,247,Larynx,Sham,Cons,Clear,48,4,1,0.441328600049019,1
75084,247,Larynx,Sham,Cons,Clear,49,3,0,0.579935999820009,1
75085,247,Larynx,Sham,Cons,Clear,50,3,0,0.7574016000144179,1
75086,247,Larynx,Sham,Cons,Clear,51,4,1,0.5663158001843841,1
75087,247,Larynx,Sham,Cons,Clear,52,5,1,0.559844499919564,1
75088,247,Larynx,Sham,Cons,Clear,53,4,1,0.6177022999618199,1
75089,247,Larynx,Sham,Cons,Clear,54,3,0,0.5523370997980239,1
75090,247,Larynx,Sham,Cons,Clear,55,4,1,0.7915757000446321,1
75091,247,Larynx,Sham,Cons,Clear,56,1,0,0.610299699939787,1
75092,247,Larynx,Sham,Cons,Clear,57,3,1,0.566827500006184,1
75093,247,Larynx,Sham,Cons,Clear,58,3,0,0.825282600009814,1
75094,247,Larynx,Sham,Cons,Clear,59,2,0,0.7752515999600291,1
75095,247,Larynx,Sham,Cons,Clear,60,5,1,3.6278264999855296,1
75096,247,Larynx,Sham,Cons,Clear,61,3,0,0.7188002001494169,1
75097,247,Larynx,Sham,Cons,Clear,62,5,1,0.611257799901068,1
75098,247,Larynx,Sham,Cons,Clear,63,3,0,0.6982672999147329,1
75099,247,Larynx,Sham,Cons,Clear,64,2,0,0.7401252000126991,1
75100,247,Larynx,Sham,Cons,Clear,65,2,0,0.602573400130495,1
75101,247,Larynx,Sham,Cons,Clear,66,2,0,0.58215200016275,1
75102,247,Larynx,Sham,Cons,Clear,67,4,1,0.543955599889159,1
75103,247,Larynx,Sham,Cons,Clear,68,1,0,0.684859999921173,1
75104,247,Larynx,Sham,Cons,Clear,69,3,1,0.6533417999744421,1
75105,247,Larynx,Sham,Cons,Clear,70,1,0,0.6983206998556851,1
75106,247,Larynx,Sham,Cons,Clear,71,2,0,0.6855246999766679,1
75107,247,Larynx,Sham,Cons,Clear,72,3,0,0.700085799908265,1
75108,247,Larynx,Sham,Cons,Clear,73,1,0,0.710702900076285,1
75109,247,Larynx,Sham,Cons,Clear,74,3,0,1.16703639994375,1
75110,247,Larynx,Sham,Cons,Clear,75,2,0,0.721668699989095,1
75111,247,Larynx,Sham,Cons,Clear,76,4,1,0.680113599868491,1
75112,247,Larynx,Sham,Cons,Clear,77,5,1,0.66196019994095,1
75113,247,Larynx,Sham,Cons,Clear,78,3,1,0.667326299939305,1
75114,247,Larynx,Sham,Cons,Clear,79,4,1,0.6925717999693011,1
75115,247,Larynx,Sham,Cons,Clear,80,4,1,0.91088159987703,1
75116,247,Larynx,Sham,Cons,Clear,81,2,0,0.7083248000126329,1
75117,247,Larynx,Sham,Cons,Clear,82,3,1,0.611315599875525,1
75118,247,Larynx,Sham,Cons,Clear,83,3,1,0.938033499987796,1
75119,247,Larynx,Sham,Cons,Clear,84,3,0,2.33463830011897,1
75120,247,Larynx,Sham,Cons,Clear,85,2,1,1.21713609993458,1
75121,247,Larynx,Sham,Cons,Clear,86,3,1,0.973003500141203,1
75122,247,Larynx,Sham,Cons,Clear,87,5,1,1.0331418998539401,1
75123,247,Larynx,Sham,Cons,Clear,88,3,0,0.949660300044343,1
75124,247,Larynx,Sham,Cons,Clear,89,2,0,0.748724900186062,1
75125,247,Larynx,Sham,Cons,Clear,90,2,0,0.6704193002078679,1
75126,247,Larynx,Sham,Cons,Clear,91,5,1,0.610435800161213,1
75127,247,Larynx,Sham,Cons,Clear,92,4,1,0.726623199880123,1
75128,247,Larynx,Sham,Cons,Clear,93,3,0,0.715561900055036,1
75129,247,Larynx,Sham,Cons,Clear,94,1,0,0.76743089989759,1
75130,247,Larynx,Sham,Cons,Clear,95,5,1,0.768660600064322,1
75131,247,Larynx,Sham,Cons,Clear,96,3,1,1.23700889991596,1
75132,247,Larynx,Sham,Cons,Clear,97,3,0,1.49361429992132,1
75133,247,Larynx,Sham,Cons,Clear,98,1,0,0.712814999977127,1
75134,247,Larynx,Sham,Cons,Clear,99,5,1,0.9863239000551399,1
75135,247,Larynx,Sham,Cons,Clear,100,3,1,0.5909442000556739,1
75136,247,Larynx,Sham,Cons,Clear,101,2,0,0.7981189999263729,1
75137,247,Larynx,Sham,Cons,Clear,102,1,1,1.3925634000916,1
75138,247,Larynx,Sham,Cons,Clear,103,2,0,2.04107400006615,1
75139,247,Larynx,Sham,Cons,Clear,104,2,1,1.04018180002458,1
75140,247,Larynx,Sham,Cons,Clear,105,4,1,0.817707299953327,1
75141,247,Larynx,Sham,Cons,Clear,106,1,0,0.631907199975103,1
75142,247,Larynx,Sham,Cons,Clear,107,1,0,0.674228899879381,1
75143,247,Larynx,Sham,Cons,Clear,108,3,1,0.660910200094804,1
75144,247,Larynx,Sham,Cons,Clear,109,4,1,0.676772400038317,1
75145,247,Larynx,Sham,Cons,Clear,110,5,1,0.6647588000632819,1
75146,247,Larynx,Sham,Cons,Clear,111,4,1,0.6295167999342081,1
75147,247,Larynx,Sham,Cons,Clear,112,4,1,0.7980457001831379,1
75148,247,Larynx,Sham,Cons,Clear,113,3,1,2.5611227999907,1
75149,247,Larynx,Sham,Cons,Clear,114,2,0,0.725680400151759,1
75150,247,Larynx,Sham,Cons,Clear,115,1,0,0.62555280001834,1
75151,247,Larynx,Sham,Cons,Clear,116,5,1,1.89588399999775,1
75152,247,Larynx,Sham,Cons,Clear,117,4,1,0.926979900104925,1
75153,247,Larynx,Sham,Cons,Clear,118,3,1,0.825965499971062,1
75154,247,Larynx,Sham,Cons,Clear,119,4,1,0.836409299867228,1
75155,247,Larynx,Sham,Cons,Clear,120,3,0,0.6630549000110479,1
75156,247,Larynx,Sham,Cons,Clear,121,1,0,1.4403267998714,1
75157,247,Larynx,Sham,Cons,Clear,122,2,0,0.6508145001716911,1
75158,247,Larynx,Sham,Cons,Clear,123,3,0,0.7414965999778359,1
75159,247,Larynx,Sham,Cons,Clear,124,3,0,0.773694200208411,1
75160,247,Larynx,Sham,Cons,Clear,125,1,0,0.6553696000482889,1
75161,247,Larynx,Sham,Cons,Clear,126,1,0,0.620969800045714,1
75162,247,Larynx,Sham,Cons,Clear,127,4,1,0.6278121999930589,1
75163,247,Larynx,Sham,Cons,Clear,128,4,1,0.538263600086793,1
75164,247,Larynx,Sham,Cons,Clear,129,3,1,0.6318341998849061,1
75165,247,Larynx,Sham,Cons,Clear,130,2,0,0.620864900061861,1
75166,247,Larynx,Sham,Cons,Clear,131,5,1,0.5989015998784449,1
75167,247,Larynx,Sham,Cons,Clear,132,2,0,0.56694329995662,1
75168,247,Larynx,Sham,Cons,Clear,133,2,0,0.628086700104177,1
75169,247,Larynx,Sham,Cons,Clear,134,5,1,0.562895699869841,1
75170,247,Larynx,Sham,Cons,Clear,135,1,0,0.5830693000461911,1
75171,247,Larynx,Sham,Cons,Clear,136,4,1,0.664644100004807,1
75172,247,Larynx,Sham,Cons,Clear,137,4,1,0.7011760000605141,1
75173,247,Larynx,Sham,Cons,Clear,138,3,0,3.32125869998708,1
75174,247,Larynx,Sham,Cons,Clear,139,5,1,0.630262899911031,1
75175,247,Larynx,Sham,Cons,Clear,140,3,1,1.5176638001576102,1
75176,247,Larynx,Sham,Cons,Clear,141,4,1,0.7314834999851879,1
75177,247,Larynx,Sham,Cons,Clear,142,3,0,0.637279399903491,1
75178,247,Larynx,Sham,Cons,Clear,143,2,0,0.7903065001592041,1
75179,247,Larynx,Sham,Cons,Clear,144,1,0,0.667863100068644,1
75180,247,Larynx,Sham,Cons,Clear,145,3,1,0.661529500037432,1
75181,247,Larynx,Sham,Cons,Clear,146,4,1,0.5520856999792161,1
75182,247,Larynx,Sham,Cons,Clear,147,5,1,0.6786815000232309,1
75183,247,Larynx,Sham,Cons,Clear,148,2,0,0.546402900014073,1
75184,247,Larynx,Sham,Cons,Clear,149,5,1,0.5772332998458299,1
75185,247,Larynx,Sham,Cons,Clear,150,5,1,0.5865943999961021,1
75186,247,Larynx,Sham,Cons,Clear,151,4,1,0.8678110002074391,1
75187,247,Larynx,Sham,Cons,Clear,152,1,0,0.6250964000355451,1
75188,247,Larynx,Sham,Cons,Clear,153,3,1,0.633101799990982,1
75189,247,Larynx,Sham,Cons,Clear,154,2,0,0.550494099967182,1
75190,247,Larynx,Sham,Cons,Clear,155,2,0,0.573659299872816,1
75191,247,Larynx,Sham,Cons,Clear,156,3,0,1.16526619996876,1
77532,253,Larynx,Right cTBS,Cons,Clear,1,3,1,1.02341909985989,1
77533,253,Larynx,Right cTBS,Cons,Clear,2,2,1,0.541234600357711,1
77534,253,Larynx,Right cTBS,Cons,Clear,3,3,1,0.624621900264174,1
77535,253,Larynx,Right cTBS,Cons,Clear,4,5,1,0.54389620013535,1
77536,253,Larynx,Right cTBS,Cons,Clear,5,5,1,0.537035199813545,1
77537,253,Larynx,Right cTBS,Cons,Clear,6,3,1,0.510131899733096,1
77538,253,Larynx,Right cTBS,Cons,Clear,7,1,0,0.490139000117779,1
77539,253,Larynx,Right cTBS,Cons,Clear,8,3,1,0.592357099987566,1
77540,253,Larynx,Right cTBS,Cons,Clear,9,3,1,0.5560117000713941,1
77541,253,Larynx,Right cTBS,Cons,Clear,10,4,1,0.5517585999332371,1
77542,253,Larynx,Right cTBS,Cons,Clear,11,3,1,0.522203700151294,1
77543,253,Larynx,Right cTBS,Cons,Clear,12,1,0,0.42511809989809995,1
77544,253,Larynx,Right cTBS,Cons,Clear,13,5,1,0.44945049984380603,1
77545,253,Larynx,Right cTBS,Cons,Clear,14,4,1,0.5027596997097129,1
77546,253,Larynx,Right cTBS,Cons,Clear,15,1,0,0.500173899810761,1
77547,253,Larynx,Right cTBS,Cons,Clear,16,5,1,0.524399199988693,1
77548,253,Larynx,Right cTBS,Cons,Clear,17,2,0,0.9269556002691391,1
77549,253,Larynx,Right cTBS,Cons,Clear,18,4,1,0.54711649985984,1
77550,253,Larynx,Right cTBS,Cons,Clear,19,2,1,0.482511200010777,1
77551,253,Larynx,Right cTBS,Cons,Clear,20,2,1,0.710118700284511,1
77552,253,Larynx,Right cTBS,Cons,Clear,21,1,0,0.619682500138879,1
77553,253,Larynx,Right cTBS,Cons,Clear,22,2,1,0.5863447003066539,1
77554,253,Larynx,Right cTBS,Cons,Clear,23,3,0,0.622933799866587,1
77555,253,Larynx,Right cTBS,Cons,Clear,24,2,1,0.744957100134343,1
77556,253,Larynx,Right cTBS,Cons,Clear,25,4,1,0.5876551000401379,1
77557,253,Larynx,Right cTBS,Cons,Clear,26,2,0,0.648151099681854,1
77558,253,Larynx,Right cTBS,Cons,Clear,27,4,1,0.6219647997058929,1
77559,253,Larynx,Right cTBS,Cons,Clear,28,3,1,0.6906440001912421,1
77560,253,Larynx,Right cTBS,Cons,Clear,29,5,1,0.711157500278205,1
77561,253,Larynx,Right cTBS,Cons,Clear,30,3,1,0.5332883000373839,1
77562,253,Larynx,Right cTBS,Cons,Clear,31,4,1,0.43246980011463204,1
77563,253,Larynx,Right cTBS,Cons,Clear,32,2,0,0.586875300388783,1
77564,253,Larynx,Right cTBS,Cons,Clear,33,3,1,0.6101035997271539,1
77565,253,Larynx,Right cTBS,Cons,Clear,34,4,1,0.762169299647212,1
77566,253,Larynx,Right cTBS,Cons,Clear,35,1,0,0.5486426004208621,1
77567,253,Larynx,Right cTBS,Cons,Clear,36,4,1,0.519400699995458,1
77568,253,Larynx,Right cTBS,Cons,Clear,37,3,0,0.470341700129211,1
77569,253,Larynx,Right cTBS,Cons,Clear,38,5,1,0.502812700346112,1
77570,253,Larynx,Right cTBS,Cons,Clear,39,1,0,0.48813059972599104,1
77571,253,Larynx,Right cTBS,Cons,Clear,40,4,1,0.45842540031299,1
77572,253,Larynx,Right cTBS,Cons,Clear,41,3,1,0.513495899736881,1
77573,253,Larynx,Right cTBS,Cons,Clear,42,1,0,0.5626675998792049,1
77574,253,Larynx,Right cTBS,Cons,Clear,43,1,0,0.55390329984948,1
77575,253,Larynx,Right cTBS,Cons,Clear,44,3,1,0.522319999989122,1
77576,253,Larynx,Right cTBS,Cons,Clear,45,1,0,0.604711099993438,1
77577,253,Larynx,Right cTBS,Cons,Clear,46,5,1,0.503364199772477,1
77578,253,Larynx,Right cTBS,Cons,Clear,47,4,1,0.549327800050378,1
77579,253,Larynx,Right cTBS,Cons,Clear,48,4,1,0.5733461999334389,1
77580,253,Larynx,Right cTBS,Cons,Clear,49,2,0,0.5719453999772671,1
77581,253,Larynx,Right cTBS,Cons,Clear,50,2,0,0.5432807998731729,1
77582,253,Larynx,Right cTBS,Cons,Clear,51,2,0,0.6438156999647621,1
77583,253,Larynx,Right cTBS,Cons,Clear,52,3,1,0.5857822000980379,1
77584,253,Larynx,Right cTBS,Cons,Clear,53,3,1,0.716135000344366,1
77585,253,Larynx,Right cTBS,Cons,Clear,54,4,1,0.605267100036144,1
77586,253,Larynx,Right cTBS,Cons,Clear,55,3,1,0.7229871996678409,1
77587,253,Larynx,Right cTBS,Cons,Clear,56,4,1,0.508166000247002,1
77588,253,Larynx,Right cTBS,Cons,Clear,57,5,1,0.426169800106436,1
77589,253,Larynx,Right cTBS,Cons,Clear,58,2,0,0.589607400353998,1
77590,253,Larynx,Right cTBS,Cons,Clear,59,5,1,0.604941799771041,1
77591,253,Larynx,Right cTBS,Cons,Clear,60,3,1,0.504674499854445,1
77592,253,Larynx,Right cTBS,Cons,Clear,61,5,1,0.45367120020091495,1
77593,253,Larynx,Right cTBS,Cons,Clear,62,3,1,0.45957909990102097,1
77594,253,Larynx,Right cTBS,Cons,Clear,63,2,1,0.5844656000845129,1
77595,253,Larynx,Right cTBS,Cons,Clear,64,3,0,0.75251379981637,1
77596,253,Larynx,Right cTBS,Cons,Clear,65,1,0,0.530081099830568,1
77597,253,Larynx,Right cTBS,Cons,Clear,66,4,1,0.48978149984031893,1
77598,253,Larynx,Right cTBS,Cons,Clear,67,2,0,0.551317600067705,1
77599,253,Larynx,Right cTBS,Cons,Clear,68,4,0,0.558575799688697,1
77600,253,Larynx,Right cTBS,Cons,Clear,69,2,0,0.8469144003465771,1
77601,253,Larynx,Right cTBS,Cons,Clear,70,1,0,0.599654300138354,1
77602,253,Larynx,Right cTBS,Cons,Clear,71,3,1,0.6006979998201128,1
77603,253,Larynx,Right cTBS,Cons,Clear,72,4,1,0.6314391996711489,1
77604,253,Larynx,Right cTBS,Cons,Clear,73,3,1,0.460283400025219,1
77605,253,Larynx,Right cTBS,Cons,Clear,74,2,0,0.5944615001790229,1
77606,253,Larynx,Right cTBS,Cons,Clear,75,3,1,0.5353959002532059,1
77607,253,Larynx,Right cTBS,Cons,Clear,76,5,1,0.6536954003386201,1
77608,253,Larynx,Right cTBS,Cons,Clear,77,1,0,0.515513800084591,1
77609,253,Larynx,Right cTBS,Cons,Clear,78,5,1,0.595004100352526,1
77610,253,Larynx,Right cTBS,Cons,Clear,79,5,1,0.6881507001817231,1
77611,253,Larynx,Right cTBS,Cons,Clear,80,2,0,0.7029234999790789,1
77612,253,Larynx,Right cTBS,Cons,Clear,81,4,1,0.539723500143737,1
77613,253,Larynx,Right cTBS,Cons,Clear,82,2,1,0.3893913999199871,1
77614,253,Larynx,Right cTBS,Cons,Clear,83,1,0,0.676297899801284,1
77615,253,Larynx,Right cTBS,Cons,Clear,84,3,1,0.6782452999614179,1
77616,253,Larynx,Right cTBS,Cons,Clear,85,3,1,0.790434699971229,1
77617,253,Larynx,Right cTBS,Cons,Clear,86,2,0,0.648482799995691,1
