,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
59867,229,Larynx,Sham,Cons,Noise,120,3,0,0.58862210001098,1
59868,229,Larynx,Sham,Cons,Noise,121,3,0,0.8033890000078828,1
59869,229,Larynx,Sham,Cons,Noise,122,1,0,0.793956500012428,1
59870,229,Larynx,Sham,Cons,Noise,123,3,0,0.7799121999996709,1
59871,229,Larynx,Sham,Cons,Noise,124,2,1,0.4215194999706,1
59872,229,Larynx,Sham,Cons,Noise,125,3,0,0.925266600039322,1
59873,229,Larynx,Sham,Cons,Noise,126,2,0,0.886558199999854,1
59874,229,Larynx,Sham,Cons,Noise,127,4,1,1.2619823999702902,1
59875,229,Larynx,Sham,Cons,Noise,128,3,0,0.8024206000263799,1
59876,229,Larynx,Sham,Cons,Noise,129,5,1,0.672972999978811,1
59877,229,Larynx,Sham,Cons,Noise,130,4,0,0.594170600001235,1
59878,229,Larynx,Sham,Cons,Noise,131,2,0,0.7054508000146601,1
59879,229,Larynx,Sham,Cons,Noise,132,4,0,0.843886199989356,1
59880,229,Larynx,Sham,Cons,Noise,133,1,1,0.40875949995825106,1
59881,229,Larynx,Sham,Cons,Noise,134,4,1,0.8994299999903891,1
59882,229,Larynx,Sham,Cons,Noise,135,5,1,1.00165150000248,1
59883,229,Larynx,Sham,Cons,Noise,136,3,0,0.554267500003334,1
59884,229,Larynx,Sham,Cons,Noise,137,2,0,0.812769999960437,1
59885,229,Larynx,Sham,Cons,Noise,138,4,1,0.7425283999764359,1
59886,229,Larynx,Sham,Cons,Noise,139,3,0,0.7581949000013991,1
59887,229,Larynx,Sham,Cons,Noise,140,3,0,0.827452099998482,1
59888,229,Larynx,Sham,Cons,Noise,141,1,0,0.8282231999910441,1
59889,229,Larynx,Sham,Cons,Noise,142,3,0,0.823823199956678,1
59890,229,Larynx,Sham,Cons,Noise,143,4,1,0.703846599964891,1
59891,229,Larynx,Sham,Cons,Noise,144,1,0,0.664753200020641,1
59892,229,Larynx,Sham,Cons,Noise,145,2,0,1.11203609994845,1
59893,229,Larynx,Sham,Cons,Noise,146,5,1,0.579669900005683,1
59894,229,Larynx,Sham,Cons,Noise,147,2,0,0.6430169999948699,1
59895,229,Larynx,Sham,Cons,Noise,148,3,0,0.917290900018997,1
59896,229,Larynx,Sham,Cons,Noise,149,1,0,1.3268412000033998,1
59897,229,Larynx,Sham,Cons,Noise,150,2,0,0.748059199948329,1
59898,229,Larynx,Sham,Cons,Noise,151,2,0,0.761294800031465,1
59899,229,Larynx,Sham,Cons,Noise,152,4,0,0.880994100007229,1
59900,229,Larynx,Sham,Cons,Noise,153,1,0,0.694863300013822,1
59901,229,Larynx,Sham,Cons,Noise,154,4,0,0.7984599000192251,1
59902,229,Larynx,Sham,Cons,Noise,155,3,0,0.766674499958754,1
59903,229,Larynx,Sham,Cons,Noise,156,5,1,0.913980400015134,1
61620,231,Larynx,Right iTBS,Cons,Noise,1,3,0,1.5282074001152097,1
61621,231,Larynx,Right iTBS,Cons,Noise,2,2,1,0.836243500001729,1
61622,231,Larynx,Right iTBS,Cons,Noise,3,3,0,0.7935106999939309,1
61623,231,Larynx,Right iTBS,Cons,Noise,4,5,1,0.8517162000061941,1
61624,231,Larynx,Right iTBS,Cons,Noise,5,5,1,0.8568962999852371,1
61625,231,Larynx,Right iTBS,Cons,Noise,6,3,1,0.7575330999679859,1
61626,231,Larynx,Right iTBS,Cons,Noise,7,1,0,0.7397432998986909,1
61627,231,Larynx,Right iTBS,Cons,Noise,8,3,0,0.7899429999524731,1
61628,231,Larynx,Right iTBS,Cons,Noise,9,3,0,0.844219999969937,1
61629,231,Larynx,Right iTBS,Cons,Noise,10,4,1,0.9373713999520992,1
61630,231,Larynx,Right iTBS,Cons,Noise,11,3,1,0.872896899934858,1
61631,231,Larynx,Right iTBS,Cons,Noise,12,1,0,0.6504402999999,1
61632,231,Larynx,Right iTBS,Cons,Noise,13,5,0,0.7179127000272271,1
61633,231,Larynx,Right iTBS,Cons,Noise,14,4,1,0.666653000051156,1
61634,231,Larynx,Right iTBS,Cons,Noise,15,1,0,0.6486269000452011,1
61635,231,Larynx,Right iTBS,Cons,Noise,16,5,1,0.741595600033179,1
61636,231,Larynx,Right iTBS,Cons,Noise,17,2,0,0.720575400046073,1
61637,231,Larynx,Right iTBS,Cons,Noise,18,4,1,0.629680800018832,1
61638,231,Larynx,Right iTBS,Cons,Noise,19,2,0,0.685080399969593,1
61639,231,Larynx,Right iTBS,Cons,Noise,20,2,0,0.7737791000399742,1
61640,231,Larynx,Right iTBS,Cons,Noise,21,1,0,0.7525542000075799,1
61641,231,Larynx,Right iTBS,Cons,Noise,22,2,0,0.892064099898562,1
61642,231,Larynx,Right iTBS,Cons,Noise,23,3,1,0.7100706999190151,1
61643,231,Larynx,Right iTBS,Cons,Noise,24,2,1,0.848157600034028,1
61644,231,Larynx,Right iTBS,Cons,Noise,25,4,0,0.872485700063407,1
61645,231,Larynx,Right iTBS,Cons,Noise,26,2,0,1.0050246999599002,1
61646,231,Larynx,Right iTBS,Cons,Noise,27,4,1,0.812383100041188,1
61647,231,Larynx,Right iTBS,Cons,Noise,28,3,1,0.689730000100099,1
61648,231,Larynx,Right iTBS,Cons,Noise,29,5,1,0.883812999934889,1
61649,231,Larynx,Right iTBS,Cons,Noise,30,3,1,0.751720399945043,1
61650,231,Larynx,Right iTBS,Cons,Noise,31,4,1,0.740571100031957,1
61651,231,Larynx,Right iTBS,Cons,Noise,32,2,0,0.5405541999498379,1
61652,231,Larynx,Right iTBS,Cons,Noise,33,3,0,0.637432599905878,1
61653,231,Larynx,Right iTBS,Cons,Noise,34,4,0,0.635714399977587,1
61654,231,Larynx,Right iTBS,Cons,Noise,35,1,0,0.6373098000185561,1
61655,231,Larynx,Right iTBS,Cons,Noise,36,4,1,0.717663699993864,1
61656,231,Larynx,Right iTBS,Cons,Noise,37,3,1,0.623377999989316,1
61657,231,Larynx,Right iTBS,Cons,Noise,38,5,1,0.57590109994635,1
61658,231,Larynx,Right iTBS,Cons,Noise,39,1,0,0.541480700019747,1
61659,231,Larynx,Right iTBS,Cons,Noise,40,4,1,0.630915199988522,1
61660,231,Larynx,Right iTBS,Cons,Noise,41,3,1,0.680432099965401,1
61661,231,Larynx,Right iTBS,Cons,Noise,42,1,0,0.502205500029959,1
61662,231,Larynx,Right iTBS,Cons,Noise,43,1,0,0.548049799981527,1
61663,231,Larynx,Right iTBS,Cons,Noise,44,3,1,0.5113605000078679,1
61664,231,Larynx,Right iTBS,Cons,Noise,45,1,0,0.537312000058591,1
61665,231,Larynx,Right iTBS,Cons,Noise,46,5,1,0.6065883000846949,1
61666,231,Larynx,Right iTBS,Cons,Noise,47,4,1,0.727591800037771,1
61667,231,Larynx,Right iTBS,Cons,Noise,48,4,1,0.5944581000367181,1
61668,231,Larynx,Right iTBS,Cons,Noise,49,2,0,0.551038500037976,1
61669,231,Larynx,Right iTBS,Cons,Noise,50,2,1,0.7140233999816701,1
61670,231,Larynx,Right iTBS,Cons,Noise,51,2,0,0.00100200006272644,1
61671,231,Larynx,Right iTBS,Cons,Noise,52,3,0,0.883534100023098,1
61672,231,Larynx,Right iTBS,Cons,Noise,53,3,1,0.585978999966756,1
61673,231,Larynx,Right iTBS,Cons,Noise,54,4,1,0.6097269000019879,1
61674,231,Larynx,Right iTBS,Cons,Noise,55,3,1,0.688129700021818,1
61675,231,Larynx,Right iTBS,Cons,Noise,56,4,1,0.789666899945587,1
61676,231,Larynx,Right iTBS,Cons,Noise,57,5,1,0.612617600010708,1
61677,231,Larynx,Right iTBS,Cons,Noise,58,2,0,0.513563100015745,1
61678,231,Larynx,Right iTBS,Cons,Noise,59,5,0,0.531712299911305,1
61679,231,Larynx,Right iTBS,Cons,Noise,60,3,0,0.7668263000668959,1
61680,231,Larynx,Right iTBS,Cons,Noise,61,5,1,0.824245100026019,1
61681,231,Larynx,Right iTBS,Cons,Noise,62,3,0,0.523526999983005,1
61682,231,Larynx,Right iTBS,Cons,Noise,63,2,0,0.6992340000579129,1
61683,231,Larynx,Right iTBS,Cons,Noise,64,3,1,0.6423965999856589,1
61684,231,Larynx,Right iTBS,Cons,Noise,65,1,1,0.461008900078014,1
61685,231,Larynx,Right iTBS,Cons,Noise,66,4,1,0.65503559994977,1
61686,231,Larynx,Right iTBS,Cons,Noise,67,2,0,0.4498119000345471,1
61687,231,Larynx,Right iTBS,Cons,Noise,68,4,1,0.74397230008617,1
61688,231,Larynx,Right iTBS,Cons,Noise,69,2,0,0.7029267998877909,1
61689,231,Larynx,Right iTBS,Cons,Noise,70,1,0,0.7202390000456941,1
61690,231,Larynx,Right iTBS,Cons,Noise,71,3,1,0.768699700012803,1
61691,231,Larynx,Right iTBS,Cons,Noise,72,4,1,0.646153899957426,1
61692,231,Larynx,Right iTBS,Cons,Noise,73,3,1,0.864837400033139,1
61693,231,Larynx,Right iTBS,Cons,Noise,74,2,0,0.645925899967551,1
61694,231,Larynx,Right iTBS,Cons,Noise,75,3,0,0.5919443999882789,1
61695,231,Larynx,Right iTBS,Cons,Noise,76,5,1,0.649035299895331,1
61696,231,Larynx,Right iTBS,Cons,Noise,77,1,0,0.493491500033997,1
61697,231,Larynx,Right iTBS,Cons,Noise,78,5,0,0.8818989000283181,1
61698,231,Larynx,Right iTBS,Cons,Noise,79,5,1,0.8159425000194459,1
61699,231,Larynx,Right iTBS,Cons,Noise,80,2,0,0.715111700003035,1
61700,231,Larynx,Right iTBS,Cons,Noise,81,4,1,1.28019710001536,1
61701,231,Larynx,Right iTBS,Cons,Noise,82,2,1,0.623801000067033,1
61702,231,Larynx,Right iTBS,Cons,Noise,83,1,0,0.795568399946205,1
61703,231,Larynx,Right iTBS,Cons,Noise,84,3,0,0.833494300022721,1
61704,231,Larynx,Right iTBS,Cons,Noise,85,3,1,0.610075600096025,1
61705,231,Larynx,Right iTBS,Cons,Noise,86,2,0,0.530747900018469,1
61706,231,Larynx,Right iTBS,Cons,Noise,87,2,1,0.6951857999665659,1
61707,231,Larynx,Right iTBS,Cons,Noise,88,1,0,0.49416999996174105,1
61708,231,Larynx,Right iTBS,Cons,Noise,89,3,1,0.36977190000470705,1
61709,231,Larynx,Right iTBS,Cons,Noise,90,4,1,0.514036400010809,1
61710,231,Larynx,Right iTBS,Cons,Noise,91,3,1,0.811348299961537,1
61711,231,Larynx,Right iTBS,Cons,Noise,92,5,0,0.939687900012359,1
61712,231,Larynx,Right iTBS,Cons,Noise,93,1,0,0.656144500011578,1
61713,231,Larynx,Right iTBS,Cons,Noise,94,4,1,0.577951799961738,1
61714,231,Larynx,Right iTBS,Cons,Noise,95,5,1,0.8412151000229642,1
61715,231,Larynx,Right iTBS,Cons,Noise,96,3,0,0.7906053999904542,1
61716,231,Larynx,Right iTBS,Cons,Noise,97,2,0,1.0150301000103399,1
61717,231,Larynx,Right iTBS,Cons,Noise,98,1,0,0.7197135000023991,1
61718,231,Larynx,Right iTBS,Cons,Noise,99,2,1,0.594197899918072,1
61719,231,Larynx,Right iTBS,Cons,Noise,100,3,1,0.6513237999752161,1
61720,231,Larynx,Right iTBS,Cons,Noise,101,4,1,0.7555721000535409,1
61721,231,Larynx,Right iTBS,Cons,Noise,102,3,0,0.738318699994124,1
61722,231,Larynx,Right iTBS,Cons,Noise,103,5,1,0.741193399997428,1
61723,231,Larynx,Right iTBS,Cons,Noise,104,4,1,0.843933700001799,1
61724,231,Larynx,Right iTBS,Cons,Noise,105,1,0,0.683114900020882,1
61725,231,Larynx,Right iTBS,Cons,Noise,106,2,0,0.6049987999722359,1
61726,231,Larynx,Right iTBS,Cons,Noise,107,3,1,0.646462099975906,1
61727,231,Larynx,Right iTBS,Cons,Noise,108,5,1,0.645226399996318,1
61728,231,Larynx,Right iTBS,Cons,Noise,109,5,1,0.7696271999739109,1
61729,231,Larynx,Right iTBS,Cons,Noise,110,4,0,0.7797855000244449,1
61730,231,Larynx,Right iTBS,Cons,Noise,111,4,0,0.8198958999710161,1
61731,231,Larynx,Right iTBS,Cons,Noise,112,4,1,0.92176999989897,1
61732,231,Larynx,Right iTBS,Cons,Noise,113,3,1,0.704829399939626,1
61733,231,Larynx,Right iTBS,Cons,Noise,114,2,0,0.6186986999819061,1
61734,231,Larynx,Right iTBS,Cons,Noise,115,1,0,0.829600899945945,1
61735,231,Larynx,Right iTBS,Cons,Noise,116,3,1,0.775584199931473,1
61736,231,Larynx,Right iTBS,Cons,Noise,117,3,1,0.743754100054502,1
61737,231,Larynx,Right iTBS,Cons,Noise,118,5,0,0.450664300005883,1
61738,231,Larynx,Right iTBS,Cons,Noise,119,1,0,0.6940955999307329,1
61739,231,Larynx,Right iTBS,Cons,Noise,120,2,1,0.842060600058176,1
61740,231,Larynx,Right iTBS,Cons,Noise,121,1,1,0.7154436000855641,1
61741,231,Larynx,Right iTBS,Cons,Noise,122,3,1,0.6779543999582529,1
61742,231,Larynx,Right iTBS,Cons,Noise,123,2,0,0.644482799922116,1
61743,231,Larynx,Right iTBS,Cons,Noise,124,2,0,0.769754200009629,1
61744,231,Larynx,Right iTBS,Cons,Noise,125,3,1,0.625418399926275,1
61745,231,Larynx,Right iTBS,Cons,Noise,126,5,1,0.657701899996027,1
61746,231,Larynx,Right iTBS,Cons,Noise,127,3,1,0.6019304000074039,1
61747,231,Larynx,Right iTBS,Cons,Noise,128,3,1,0.598328699939884,1
61748,231,Larynx,Right iTBS,Cons,Noise,129,3,0,0.591839300002903,1
61749,231,Larynx,Right iTBS,Cons,Noise,130,2,0,0.422845700057223,1
61750,231,Larynx,Right iTBS,Cons,Noise,131,4,1,0.61742690007668,1
61751,231,Larynx,Right iTBS,Cons,Noise,132,4,1,0.5691130000632261,1
61752,231,Larynx,Right iTBS,Cons,Noise,133,3,1,0.53256700001657,1
61753,231,Larynx,Right iTBS,Cons,Noise,134,5,1,0.553034599986859,1
61754,231,Larynx,Right iTBS,Cons,Noise,135,3,1,0.6920388999860729,1
61755,231,Larynx,Right iTBS,Cons,Noise,136,4,1,0.6273317000595849,1
61756,231,Larynx,Right iTBS,Cons,Noise,137,4,1,0.718323900015093,1
61757,231,Larynx,Right iTBS,Cons,Noise,138,4,1,0.857196100056171,1
61758,231,Larynx,Right iTBS,Cons,Noise,139,3,1,0.835673099965788,1
61759,231,Larynx,Right iTBS,Cons,Noise,140,3,1,0.9509500999702141,1
61760,231,Larynx,Right iTBS,Cons,Noise,141,4,1,0.711377199972048,1
61761,231,Larynx,Right iTBS,Cons,Noise,142,5,1,0.6659321000333879,1
61762,231,Larynx,Right iTBS,Cons,Noise,143,2,0,0.624982499983162,1
61763,231,Larynx,Right iTBS,Cons,Noise,144,1,0,0.8504006000002851,1
61764,231,Larynx,Right iTBS,Cons,Noise,145,1,1,0.671829099999741,1
61765,231,Larynx,Right iTBS,Cons,Noise,146,3,1,0.769985700026155,1
61766,231,Larynx,Right iTBS,Cons,Noise,147,2,0,0.701100999955088,1
61767,231,Larynx,Right iTBS,Cons,Noise,148,2,0,0.513190499972552,1
61768,231,Larynx,Right iTBS,Cons,Noise,149,1,0,0.463110700016841,1
61769,231,Larynx,Right iTBS,Cons,Noise,150,5,0,0.499354999978095,1
61770,231,Larynx,Right iTBS,Cons,Noise,151,5,1,0.6343811999540779,1
61771,231,Larynx,Right iTBS,Cons,Noise,152,4,1,0.667719400022179,1
61772,231,Larynx,Right iTBS,Cons,Noise,153,2,0,0.6501255999319261,1
61773,231,Larynx,Right iTBS,Cons,Noise,154,3,0,0.5742920000338929,1
61774,231,Larynx,Right iTBS,Cons,Noise,155,4,1,0.5563406000146639,1
61775,231,Larynx,Right iTBS,Cons,Noise,156,1,0,0.6785767999244849,1
62868,231,Larynx,Sham,Cons,Noise,1,3,1,0.693403100129217,1
62869,231,Larynx,Sham,Cons,Noise,2,4,0,0.7759913997724649,1
62870,231,Larynx,Sham,Cons,Noise,3,4,0,0.577384799718857,1
62871,231,Larynx,Sham,Cons,Noise,4,5,1,0.759070200379938,1
62872,231,Larynx,Sham,Cons,Noise,5,4,1,0.602105199825019,1
62873,231,Larynx,Sham,Cons,Noise,6,4,1,0.716304999776185,1
62874,231,Larynx,Sham,Cons,Noise,7,5,0,0.6315816002897919,1
62875,231,Larynx,Sham,Cons,Noise,8,5,0,0.680800700094551,1
62876,231,Larynx,Sham,Cons,Noise,9,1,0,0.699357400182635,1
62877,231,Larynx,Sham,Cons,Noise,10,3,0,0.5162435001693669,1
62878,231,Larynx,Sham,Cons,Noise,11,5,0,0.617055099923164,1
62879,231,Larynx,Sham,Cons,Noise,12,2,0,0.52570809982717,1
62880,231,Larynx,Sham,Cons,Noise,13,3,1,0.5469500999897721,1
62881,231,Larynx,Sham,Cons,Noise,14,1,0,0.6153164999559521,1
62882,231,Larynx,Sham,Cons,Noise,15,1,0,0.5602112999185921,1
62883,231,Larynx,Sham,Cons,Noise,16,2,1,0.549590699840337,1
62884,231,Larynx,Sham,Cons,Noise,17,3,1,0.623007299844176,1
62885,231,Larynx,Sham,Cons,Noise,18,1,0,0.607824899721891,1
62886,231,Larynx,Sham,Cons,Noise,19,3,1,0.484122700057924,1
62887,231,Larynx,Sham,Cons,Noise,20,3,1,0.629178199917078,1
62888,231,Larynx,Sham,Cons,Noise,21,3,0,0.8038596999831501,1
62889,231,Larynx,Sham,Cons,Noise,22,4,1,0.538212500046939,1
62890,231,Larynx,Sham,Cons,Noise,23,4,1,0.47440839977935,1
62891,231,Larynx,Sham,Cons,Noise,24,5,1,0.633213100023568,1
62892,231,Larynx,Sham,Cons,Noise,25,3,1,0.424291000235826,1
62893,231,Larynx,Sham,Cons,Noise,26,3,1,0.512832299806178,1
62894,231,Larynx,Sham,Cons,Noise,27,3,1,0.569789899978787,1
62895,231,Larynx,Sham,Cons,Noise,28,1,0,0.656281000003219,1
62896,231,Larynx,Sham,Cons,Noise,29,4,1,0.5438564000651239,1
62897,231,Larynx,Sham,Cons,Noise,30,2,1,0.5668005002662541,1
62898,231,Larynx,Sham,Cons,Noise,31,2,1,0.49661760032177,1
62899,231,Larynx,Sham,Cons,Noise,32,3,0,0.640258800238371,1
62900,231,Larynx,Sham,Cons,Noise,33,4,0,0.5407567000947889,1
62901,231,Larynx,Sham,Cons,Noise,34,5,1,0.626683800015599,1
62902,231,Larynx,Sham,Cons,Noise,35,2,1,0.50687410030514,1
62903,231,Larynx,Sham,Cons,Noise,36,2,1,0.515609499998391,1
62904,231,Larynx,Sham,Cons,Noise,37,2,0,0.5827723001129929,1
62905,231,Larynx,Sham,Cons,Noise,38,1,0,0.477031399961561,1
62906,231,Larynx,Sham,Cons,Noise,39,2,0,0.559188900049776,1
62907,231,Larynx,Sham,Cons,Noise,40,4,0,0.532868099864572,1
62908,231,Larynx,Sham,Cons,Noise,41,3,1,0.421476300340146,1
62909,231,Larynx,Sham,Cons,Noise,42,4,1,0.5042244000360371,1
62910,231,Larynx,Sham,Cons,Noise,43,1,0,0.6456768000498411,1
62911,231,Larynx,Sham,Cons,Noise,44,1,0,0.574792299885303,1
62912,231,Larynx,Sham,Cons,Noise,45,2,1,0.559390699956566,1
62913,231,Larynx,Sham,Cons,Noise,46,4,1,0.500014299992472,1
62914,231,Larynx,Sham,Cons,Noise,47,4,1,0.5842681000940501,1
62915,231,Larynx,Sham,Cons,Noise,48,5,1,0.8059855001047249,1
62916,231,Larynx,Sham,Cons,Noise,49,4,1,0.66147130029276,1
62917,231,Larynx,Sham,Cons,Noise,50,2,0,0.605252699926496,1
62918,231,Larynx,Sham,Cons,Noise,51,1,0,0.646134300157428,1
62919,231,Larynx,Sham,Cons,Noise,52,3,1,0.672973200213164,1
62920,231,Larynx,Sham,Cons,Noise,53,5,1,0.714262300170958,1
62921,231,Larynx,Sham,Cons,Noise,54,2,1,0.563271699938923,1
62922,231,Larynx,Sham,Cons,Noise,55,2,0,0.47927199956029704,1
62923,231,Larynx,Sham,Cons,Noise,56,3,0,0.489473800174892,1
62924,231,Larynx,Sham,Cons,Noise,57,5,1,0.608229999896139,1
62925,231,Larynx,Sham,Cons,Noise,58,3,1,0.600273699965328,1
62926,231,Larynx,Sham,Cons,Noise,59,3,1,0.524675300344825,1
62927,231,Larynx,Sham,Cons,Noise,60,2,1,0.531327100005001,1
62928,231,Larynx,Sham,Cons,Noise,61,3,1,0.6998792998492719,1
62929,231,Larynx,Sham,Cons,Noise,62,4,1,0.582630900200456,1
62930,231,Larynx,Sham,Cons,Noise,63,3,0,0.73133199987933,1
62931,231,Larynx,Sham,Cons,Noise,64,5,0,0.7614659997634591,1
62932,231,Larynx,Sham,Cons,Noise,65,3,1,0.453054800163955,1
62933,231,Larynx,Sham,Cons,Noise,66,3,1,0.656294300220907,1
62934,231,Larynx,Sham,Cons,Noise,67,4,1,0.6900522001087671,1
62935,231,Larynx,Sham,Cons,Noise,68,1,0,0.7070588003844019,1
62936,231,Larynx,Sham,Cons,Noise,69,3,1,0.49847029987722596,1
62937,231,Larynx,Sham,Cons,Noise,70,5,1,0.47724499972537204,1
62938,231,Larynx,Sham,Cons,Noise,71,3,0,0.537277500145137,1
62939,231,Larynx,Sham,Cons,Noise,72,4,1,0.6202846998348829,1
62940,231,Larynx,Sham,Cons,Noise,73,5,1,0.595676499884576,1
62941,231,Larynx,Sham,Cons,Noise,74,2,0,0.6207497003488239,1
62942,231,Larynx,Sham,Cons,Noise,75,1,1,0.593361999839544,1
62943,231,Larynx,Sham,Cons,Noise,76,2,1,0.5656654001213609,1
62944,231,Larynx,Sham,Cons,Noise,77,1,0,0.5190767999738449,1
62945,231,Larynx,Sham,Cons,Noise,78,2,0,0.7216068999841809,1
62946,231,Larynx,Sham,Cons,Noise,79,5,1,0.467232199851424,1
62947,231,Larynx,Sham,Cons,Noise,80,2,0,0.672472900245339,1
62948,231,Larynx,Sham,Cons,Noise,81,2,1,0.425425599794835,1
62949,231,Larynx,Sham,Cons,Noise,82,2,0,0.512804799713194,1
62950,231,Larynx,Sham,Cons,Noise,83,4,1,0.293358500115573,1
62951,231,Larynx,Sham,Cons,Noise,84,2,1,0.427178899757564,1
62952,231,Larynx,Sham,Cons,Noise,85,2,1,0.7722384999506179,1
62953,231,Larynx,Sham,Cons,Noise,86,1,0,0.474581600166857,1
62954,231,Larynx,Sham,Cons,Noise,87,5,1,0.665951099712402,1
62955,231,Larynx,Sham,Cons,Noise,88,5,1,0.883404699619859,1
62956,231,Larynx,Sham,Cons,Noise,89,3,1,0.555896400008351,1
62957,231,Larynx,Sham,Cons,Noise,90,3,1,0.506790700368583,1
62958,231,Larynx,Sham,Cons,Noise,91,3,1,0.763220900204033,1
62959,231,Larynx,Sham,Cons,Noise,92,4,1,0.474221399985254,1
62960,231,Larynx,Sham,Cons,Noise,93,4,0,0.5711769000627099,1
62961,231,Larynx,Sham,Cons,Noise,94,5,1,0.5782825998030601,1
62962,231,Larynx,Sham,Cons,Noise,95,4,1,0.390107300132513,1
62963,231,Larynx,Sham,Cons,Noise,96,5,1,0.6566219995729631,1
62964,231,Larynx,Sham,Cons,Noise,97,1,0,0.528259800281376,1
62965,231,Larynx,Sham,Cons,Noise,98,3,1,0.687947599682957,1
62966,231,Larynx,Sham,Cons,Noise,99,1,0,0.585341800004244,1
62967,231,Larynx,Sham,Cons,Noise,100,3,1,0.525571300182492,1
62968,231,Larynx,Sham,Cons,Noise,101,1,0,0.5805019000545141,1
62969,231,Larynx,Sham,Cons,Noise,102,4,1,0.43189759971573904,1
62970,231,Larynx,Sham,Cons,Noise,103,3,1,0.6072823000140489,1
62971,231,Larynx,Sham,Cons,Noise,104,4,1,0.570401099976152,1
62972,231,Larynx,Sham,Cons,Noise,105,2,1,0.501893800217658,1
62973,231,Larynx,Sham,Cons,Noise,106,3,1,0.46718529984354995,1
62974,231,Larynx,Sham,Cons,Noise,107,3,0,0.49705999996513106,1
62975,231,Larynx,Sham,Cons,Noise,108,5,1,0.274594199843705,1
62976,231,Larynx,Sham,Cons,Noise,109,3,0,0.644113900139928,1
62977,231,Larynx,Sham,Cons,Noise,110,2,1,0.47210699971765296,1
62978,231,Larynx,Sham,Cons,Noise,111,1,1,0.328096400015056,1
62979,231,Larynx,Sham,Cons,Noise,112,4,1,0.5422706999815999,1
62980,231,Larynx,Sham,Cons,Noise,113,3,0,0.494959700386971,1
62981,231,Larynx,Sham,Cons,Noise,114,4,1,0.247498999815434,1
62982,231,Larynx,Sham,Cons,Noise,115,1,0,0.564449499826878,1
62983,231,Larynx,Sham,Cons,Noise,116,2,1,0.542245000135154,1
62984,231,Larynx,Sham,Cons,Noise,117,3,1,0.488140500150621,1
62985,231,Larynx,Sham,Cons,Noise,118,1,0,0.4984936001710589,1
62986,231,Larynx,Sham,Cons,Noise,119,3,1,0.5447383001446721,1
62987,231,Larynx,Sham,Cons,Noise,120,1,0,0.514180900063366,1
62988,231,Larynx,Sham,Cons,Noise,121,3,1,0.383741199970245,1
62989,231,Larynx,Sham,Cons,Noise,122,2,0,0.48951810039579896,1
62990,231,Larynx,Sham,Cons,Noise,123,4,1,0.380897200200707,1
62991,231,Larynx,Sham,Cons,Noise,124,4,1,0.45307759987190394,1
62992,231,Larynx,Sham,Cons,Noise,125,3,1,0.47393530001863793,1
62993,231,Larynx,Sham,Cons,Noise,126,3,1,0.365732499863952,1
62994,231,Larynx,Sham,Cons,Noise,127,2,0,0.37230180017650105,1
62995,231,Larynx,Sham,Cons,Noise,128,4,1,0.23577879974618599,1
62996,231,Larynx,Sham,Cons,Noise,129,5,1,0.25634799990803,1
62997,231,Larynx,Sham,Cons,Noise,130,2,0,0.5228372002020479,1
62998,231,Larynx,Sham,Cons,Noise,131,1,0,0.6175530999898909,1
62999,231,Larynx,Sham,Cons,Noise,132,2,1,0.499900199938565,1
63000,231,Larynx,Sham,Cons,Noise,133,5,0,0.26284669991582604,1
63001,231,Larynx,Sham,Cons,Noise,134,3,1,0.62250589998439,1
63002,231,Larynx,Sham,Cons,Noise,135,3,1,0.31264440016821,1
63003,231,Larynx,Sham,Cons,Noise,136,3,1,0.5600823997519909,1
63004,231,Larynx,Sham,Cons,Noise,137,2,0,0.547935400158167,1
63005,231,Larynx,Sham,Cons,Noise,138,3,0,0.5181744000874461,1
63006,231,Larynx,Sham,Cons,Noise,139,4,1,0.47774469992145896,1
63007,231,Larynx,Sham,Cons,Noise,140,3,1,0.41681409999728203,1
63008,231,Larynx,Sham,Cons,Noise,141,4,1,0.43167390022426794,1
63009,231,Larynx,Sham,Cons,Noise,142,1,0,0.48431879980489595,1
63010,231,Larynx,Sham,Cons,Noise,143,5,0,0.25060879997909097,1
63011,231,Larynx,Sham,Cons,Noise,144,2,1,0.533831899985671,1
63012,231,Larynx,Sham,Cons,Noise,145,3,1,0.403797199949622,1
63013,231,Larynx,Sham,Cons,Noise,146,4,0,0.00100240018218756,1
63014,231,Larynx,Sham,Cons,Noise,147,1,1,0.000320000108331442,1
63015,231,Larynx,Sham,Cons,Noise,148,1,0,0.622112500015646,1
63016,231,Larynx,Sham,Cons,Noise,149,2,0,0.49739469960331895,1
63017,231,Larynx,Sham,Cons,Noise,150,5,1,0.6207138998433951,1
63018,231,Larynx,Sham,Cons,Noise,151,5,1,0.5316939000040289,1
63019,231,Larynx,Sham,Cons,Noise,152,5,0,0.496504900045693,1
63020,231,Larynx,Sham,Cons,Noise,153,4,1,0.486130800098181,1
63021,231,Larynx,Sham,Cons,Noise,154,3,0,0.468625799752772,1
63022,231,Larynx,Sham,Cons,Noise,155,2,1,0.512464299798012,1
63023,231,Larynx,Sham,Cons,Noise,156,4,0,0.662926299963146,1
64740,232,Larynx,Right iTBS,Cons,Noise,1,5,1,2.03234939998947,1
64741,232,Larynx,Right iTBS,Cons,Noise,2,5,1,0.620925799943507,1
